Temp1,Temp2,Temp3,Temp4,Temp5,BigF_T,Side_T,Center_T,Pres1,Pres2,Pres3,Pres4,Pres5,BigF_P,Side_P,Center_P,Label
29.619453578072168,28.87944917905316,28.31459828425986,28.160904134260203,28.08666368158223,30.88148662102145,28.898843058363564,31.928298772871926,3345.00573603268,3678.985280766607,3951.4693951926806,0.0,3970.9246057257456,3375.8556599356584,3569.639835967637,2302.0615803014284,0
29.621201002801545,28.881029112847923,28.31529675742556,28.160485804346084,28.085884088858844,30.8837246599136,28.89829471889824,31.93272513015436,3346.6974521972784,3679.1548133575434,3951.4989073286697,0.0,3970.766185827565,3377.4517227830784,3568.302087579244,2293.362769427425,0
29.62294842753093,28.882609046642685,28.315995230591263,28.16006747443197,28.085104496135457,30.885962698805745,28.89774637943292,31.937151487436797,3348.3891683618767,3679.324345948479,3951.528419464659,0.0,3970.607765929385,3379.047785630498,3566.964339190851,2284.663958553422,0
29.624695852260302,28.884188980437447,28.316693703756965,28.159649144517857,28.08432490341207,30.888200737697897,28.89719803996759,31.941577844719227,3350.080884526475,3679.493878539415,3951.557931600648,0.0,3970.4493460312046,3380.643848477918,3565.626590802458,2275.96514767942,0
29.625783336716367,28.885759520776027,28.31721998406095,28.159373233955723,28.083677097510083,30.89053804604716,28.89747579266999,31.94618578629537,3347.070055468374,3678.5045372710406,3950.59108573669,0.0,3969.5898073627054,3377.7980662818395,3565.279278087793,2271.7048543856667,0
29.62687082117243,28.887330061114607,28.317746264364946,28.15909732339359,28.0830292916081,30.89287535439643,28.897753545372392,31.95079372787152,3344.059226410274,3677.515196002666,3949.6242398727313,0.0,3968.730268694208,3374.952284085762,3564.9319653731286,2267.4445610919147,0
29.627958305628493,28.888900601453187,28.318272544668925,28.158821412831458,28.08238148570611,30.895212662745696,28.89803129807479,31.95540166944766,3341.0483973521727,3676.525854734292,3948.657394008773,0.0,3967.8707300257097,3372.106501889684,3564.584652658464,2263.1842677981617,0
29.62904579008456,28.89047114179177,28.31879882497292,28.158545502269327,28.08173367980413,30.897549971094968,28.898309050777197,31.96000961102381,3338.037568294073,3675.536513465917,3947.6905481448143,0.0,3967.011191357212,3369.260719693606,3564.2373399437997,2258.923974504409,0
29.63013327454062,28.892041682130355,28.319325105276903,28.15826959170719,28.08108587390214,30.899887279444236,28.89858680347959,31.964617552599957,3335.0267392359715,3674.547172197543,3946.723702280856,0.0,3966.1516526887135,3366.414937497528,3563.890027229135,2254.6636812106563,0
29.631220758996683,28.89361222246893,28.31985138558089,28.15799368114505,28.08043806800016,30.902224587793494,28.89886455618199,31.9692254941761,3332.0159101778704,3673.557830929168,3945.756856416897,0.0,3965.292114020215,3363.56915530145,3563.54271451447,2250.4033879169037,0
29.632308243452744,28.895182762807515,28.32037766588488,28.15771777058292,28.079790262098168,30.904561896142766,28.89914230888439,31.973833435752248,3329.00508111977,3672.5684896607936,3944.7900105529375,0.0,3964.432575351717,3360.723373105372,3563.195401799805,2246.143094623151,0
29.633395727908805,28.89675330314609,28.320903946188864,28.15744186002079,28.07914245619618,30.906899204492035,28.899420061586788,31.978441377328394,3325.994252061669,3671.57914839242,3943.82316468898,0.0,3963.5730366832186,3357.8775909092938,3562.8480890851406,2241.8828013293983,0
29.634483212364877,28.898323843484675,28.32143022649285,28.15716594945866,28.0784946502942,30.909236512841304,28.89969781428919,31.98304931890454,3322.9834230035685,3670.589807124045,3942.856318825022,0.0,3962.71349801472,3355.0318087132164,3562.500776370476,2237.6225080356458,0
29.63557069682093,28.89989438382326,28.32195650679684,28.15689003889652,28.07784684439221,30.91157382119057,28.89997556699159,31.987657260480685,3319.9725939454675,3669.6004658556703,3941.889472961063,0.0,3961.853959346222,3352.186026517138,3562.1534636558117,2233.362214741893,0
29.636658181277,28.90146492416184,28.322482787100824,28.156614128334382,28.077199038490225,30.91391112953984,28.900253319693988,31.99226520205683,3316.961764887367,3668.6111245872953,3940.922627097104,0.0,3960.994420677724,3349.34024432106,3561.8061509411464,2229.1019214481403,0
29.637745665733057,28.90303546450042,28.32300906740481,28.15633821777225,28.07655123258824,30.916248437889102,28.90053107239639,31.99687314363297,3313.950935829266,3667.621783318921,3939.955781233146,0.0,3960.1348820092257,3346.494462124982,3561.458838226482,2224.8416281543878,0
29.63883315018912,28.904606004839,28.3235353477088,28.15606230721012,28.075903426686253,30.91858574623837,28.90080882509879,32.00148108520912,3310.940106771165,3666.6324420505466,3938.988935369187,0.0,3959.275343340728,3343.648679928904,3561.111525511817,2220.581334860635,0
29.639920634645183,28.90617654517758,28.324061628012785,28.155786396647983,28.075255620784265,30.92092305458764,28.901086577801188,32.00608902678527,3307.9292777130645,3665.643100782172,3938.022089505229,0.0,3958.415804672229,3340.802897732826,3560.764212797153,2216.321041566882,0
29.641008119101247,28.907747085516164,28.324587908316776,28.15551048608585,28.07460781488228,30.923260362936904,28.901364330503583,32.010696968361415,3304.918448654964,3664.6537595137975,3937.05524364127,0.0,3957.556266003731,3337.957115536748,3560.416900082488,2212.0607482731293,0
29.64209560355731,28.909317625854744,28.325114188620766,28.15523457552372,28.073960008980293,30.92559767128617,28.90164208320599,32.01530490993756,3301.9076195968632,3663.6644182454233,3936.088397777312,0.0,3956.696727335233,3335.1113333406697,3560.0695873678237,2207.800454979377,0
29.643183088013373,28.910888166193327,28.325640468924757,28.154958664961583,28.07331220307831,30.92793497963544,28.901919835908387,32.0199128515137,3298.8967905387626,3662.675076977048,3935.121551913353,0.0,3955.837188666735,3332.265551144592,3559.7222746531584,2203.540161685624,0
29.64427057246944,28.912458706531908,28.32616674922874,28.15468275439945,28.07266439717632,30.930272287984707,28.902197588610782,32.02452079308985,3295.885961480661,3661.685735708674,3934.1547060493945,0.0,3954.977649998236,3329.419768948514,3559.374961938494,2199.279868391872,0
29.64535805692549,28.914029246870488,28.326693029532727,28.15440684383732,28.072016591274338,30.932609596333972,28.90247534131319,32.029128734666,3292.875132422561,3660.696394440299,3933.187860185436,0.0,3954.118111329738,3326.573986752436,3559.027649223829,2195.019575098119,0
29.64644554138156,28.915599787209068,28.327219309836718,28.154130933275184,28.07136878537235,30.93494690468324,28.902753094015587,32.03373667624214,3289.8643033644603,3659.707053171925,3932.2210143214775,0.0,3953.25857266124,3323.728204556358,3558.6803365091646,2190.759281804366,0
29.65046966088037,28.922383911923387,28.32990973148167,28.156776146098736,28.07912484920375,30.93770277713228,28.90827658058772,32.03716540513463,3238.206216153626,3643.676041695766,3924.2287002528255,0.0,3949.0238256739462,3287.001305580784,3498.199765768882,2163.932453379064,0
29.654493780379195,28.929168036637705,28.332600153126634,28.15942135892229,28.08688091303516,30.94045864958132,28.913800067159844,32.040594134027124,3186.548128942792,3627.645030219608,3916.236386184175,0.0,3944.7890786866537,3250.274406605211,3437.7191950286,2137.105624953763,0
29.658517899878007,28.93595216135202,28.33529057477159,28.162066571745846,28.09463697686656,30.943214522030352,28.91932355373197,32.044022862919604,3134.8900417319583,3611.614018743449,3908.244072115522,0.0,3940.554331699361,3213.547507629637,3377.2386242883176,2110.278796528461,0
29.662542019376826,28.94273628606634,28.337980996416555,28.164711784569405,28.102393040697965,30.94597039447939,28.924847040304105,32.0474515918121,3083.231954521124,3595.5830072672907,3900.251758046871,0.0,3936.319584712068,3176.820608654064,3316.758053548036,2083.45196810316,0
29.66656613887564,28.949520410780657,28.340671418061508,28.16735699739296,28.110149104529363,30.948726266928425,28.930370526876228,32.050880320704586,3031.5738673102896,3579.551995791131,3892.259443978219,0.0,3932.0848377247753,3140.093709678489,3256.277482807753,2056.625139677858,0
29.670590258374453,28.95630453549497,28.343361839706468,28.17000221021651,28.117905168360767,30.95148213937746,28.935894013448355,32.05430904959707,2979.915780099456,3563.5209843149723,3884.2671299095673,0.0,3927.850090737482,3103.366810702916,3195.796912067471,2029.7983112525567,0
29.67461437787327,28.963088660209287,28.346052261351428,28.17264742304007,28.12566123219217,30.9542380118265,28.94141750002049,32.05773777848957,2928.257692888621,3547.4899728388136,3876.274815840916,0.0,3923.615343750189,3066.639911727342,3135.316341327189,2002.9714828272556,0
29.678638497372084,28.96987278492361,28.348742682996388,28.17529263586362,28.133417296023577,30.95699388427554,28.94694098659262,32.061166507382055,2876.599605677788,3531.4589613626554,3868.282501772264,0.0,3919.380596762896,3029.9130127517687,3074.8357705869066,1976.1446544019536,0
29.682662616870907,28.976656909637928,28.351433104641348,28.177937848687176,28.14117335985498,30.959749756724577,28.952464473164746,32.06459523627454,2824.9415184669533,3515.4279498864967,3860.290187703613,0.0,3915.145849775604,2993.1861137761957,3014.3551998466246,1949.3178259766523,0
29.68668673636972,28.983441034352243,28.35412352628631,28.18058306151073,28.148929423686383,30.962505629173613,28.95798795973688,32.06802396516703,2773.283431256119,3499.396938410337,3852.2978736349614,0.0,3910.911102788311,2956.4592148006213,2953.8746291063426,1922.4909975513503,0
29.690710855868534,28.99022515906656,28.356813947931265,28.183228274334283,28.156685487517784,30.96526150162265,28.963511446309003,32.07145269405952,2721.625344045285,3483.365926934179,3844.3055595663095,0.0,3906.676355801018,2919.7323158250474,2893.39405836606,1895.664169126049,0
29.694734975367357,28.99700928378088,28.359504369576225,28.18587348715784,28.164441551349192,30.968017374071685,28.96903493288113,32.074881422952004,2669.9672568344517,3467.33491545802,3836.3132454976576,0.0,3902.441608813725,2883.005416849474,2832.9134876257776,1868.8373407007475,0
29.698759094866165,29.0037934084952,28.362194791221185,28.188518699981397,28.172197615180597,30.970773246520725,28.97455841945326,32.07831015184449,2618.309169623617,3451.3039039818614,3828.320931429007,0.0,3898.206861826432,2846.2785178739005,2772.432916885496,1842.0105122754464,0
29.70278321436498,29.010577533209517,28.36488521286614,28.19116391280495,28.179953679012,30.97352911896976,28.98008190602539,32.081738880736985,2566.6510824127827,3435.2728925057027,3820.328617360354,0.0,3893.972114839139,2809.5516188983265,2711.9523461452136,1815.1836838501445,0
29.7068073338638,29.01736165792383,28.367575634511105,28.1938091256285,28.187709742843403,30.9762849914188,28.98560539259752,32.08516760962947,2514.992995201949,3419.241881029544,3812.336303291703,0.0,3889.737367851846,2772.824719922753,2651.471775404932,1788.356855424843,0
29.710831453362616,29.024145782638147,28.370266056156066,28.196454338452057,28.1954658066748,30.97904086386784,28.991128879169647,32.08859633852196,2463.3349079911145,3403.210869553385,3804.3439892230513,0.0,3885.502620864553,2736.09782094718,2590.991204664649,1761.5300269995414,0
29.71485557286143,29.030929907352466,28.37295647780102,28.19909955127561,28.203221870506205,30.981796736316877,28.99665236574177,32.09202506741445,2411.6768207802807,3387.179858077227,3796.3516751544,0.0,3881.2678738772606,2699.3709219716056,2530.510633924366,1734.7031985742397,0
29.718879692360243,29.037714032066784,28.37564689944598,28.201744764099164,28.21097793433761,30.98455260876591,29.002175852313904,32.09545379630694,2360.0187335694463,3371.148846601068,3788.359361085748,0.0,3877.033126889968,2662.644022996032,2470.0300631840846,1707.8763701489383,0
29.722903811859062,29.0444981567811,28.37833732109094,28.20438997692272,28.21873399816901,30.98730848121495,29.00769933888603,32.09888252519943,2308.3606463586125,3355.117835124909,3780.367047017097,0.0,3872.7983799026742,2625.9171240204587,2409.5494924438026,1681.0495417236368,0
29.72692793135788,29.051282281495418,28.3810277427359,28.207035189746275,28.226490062000416,30.990064353663985,29.01322282545816,32.10231125409192,2256.702559147778,3339.0868236487504,3772.374732948445,0.0,3868.5636329153817,2589.1902250448848,2349.06892170352,1654.2227132983353,0
29.735978074911927,29.065923571519477,28.39147956184769,28.215692635266475,28.241942916495844,30.994467111037977,29.02809154051172,32.10515594803111,2208.037090981837,3321.688826341332,3757.3393099014215,0.0,3857.5077341504025,2557.544325113187,2296.9774009903995,1616.9564234674317,0
29.745028218465983,29.08056486154353,28.40193138095949,28.22435008078668,28.25739577099128,30.99886986841197,29.04296025556528,32.108000641970314,2159.371622815897,3304.2908290339137,3742.303886854399,0.0,3846.451835385424,2525.898425181489,2244.8858802772797,1579.690133636528,0
29.75407836202003,29.09520615156758,28.41238320007128,28.233007526306885,28.27284862548671,31.00327262578596,29.057828970618832,32.11084533590952,2110.7061546499563,3286.8928317264954,3727.268463807375,0.0,3835.395936620445,2494.2525252497912,2192.794359564158,1542.4238438056243,0
29.763128505574088,29.10984744159164,28.422835019183083,28.24166497182709,28.288301479982145,31.007675383159956,29.072697685672395,32.11369002984872,2062.040686484016,3269.494834419077,3712.233040760352,0.0,3824.3400378554657,2462.6066253180943,2140.7028388510385,1505.157553974721,0
29.772178649128136,29.12448873161569,28.43328683829488,28.25032241734729,28.30375433447758,31.012078140533944,29.08756640072595,32.116534723787915,2013.3752183180757,3252.0968371116583,3697.197617713329,0.0,3813.2841390904864,2430.960725386396,2088.611318137918,1467.8912641438174,0
29.781228792682185,29.139130021639744,28.44373865740667,28.25897986286749,28.31920718897301,31.016480897907933,29.102435115779507,32.11937941772711,1964.7097501521343,3234.69883980424,3682.162194666306,0.0,3802.228240325507,2399.314825454698,2036.5197974247972,1430.6249743129135,0
29.79027893623624,29.153771311663803,28.454190476518463,28.267637308387695,28.33466004346845,31.020883655281928,29.117303830833063,32.12222411166631,1916.044281986194,3217.3008424968216,3667.1267716192833,0.0,3791.172341560528,2367.668925523001,1984.428276711677,1393.3586844820102,0
29.799329079790294,29.16841260168785,28.464642295630263,28.276294753907894,28.350112897963875,31.02528641265592,29.132172545886625,32.125068805605515,1867.3788138202533,3199.9028451894037,3652.091348572259,0.0,3780.1164427955496,2336.023025591303,1932.3367559985563,1356.0923946511064,0
